entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2024-12-06,SKIPPED,ma_gap_exceeded,2024-12-12,75,4,300,2024-12-06T09:30:00+05:30,24725.7,24564.89,,160.81,2024-12-06T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 160.81 > threshold 100; close=24725.7 sma=24564.89
2024-12-06,SKIPPED,ma_gap_exceeded,2024-12-12,75,4,300,2024-12-06T09:45:00+05:30,24687.25,24575.41,,111.84,2024-12-06T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 111.84 > threshold 100; close=24687.25 sma=24575.41
2024-12-06,TRADED,,2024-12-12,75,4,300,2024-12-06T10:00:00+05:30,24650.85,24585.44,ABOVE_SMA,65.41,2024-12-06T10:15:00+05:30,24650,PE,NIFTY_24650_PE_12_DEC_24.csv,210.1,2024-12-06T12:15:00+05:30,169.05,stop_loss_ma_touch,24683.53,11715.00,50.00,11665.00,
2024-12-06,TRADED,,2024-12-12,75,4,300,2024-12-06T12:15:00+05:30,24710.8,24687.64,ABOVE_SMA,23.16,2024-12-06T12:30:00+05:30,24700,PE,NIFTY_24700_PE_12_DEC_24.csv,178.9,2024-12-06T13:15:00+05:30,169.35,stop_loss_ma_touch,24699.90,2265.00,50.00,2215.00,
2024-12-09,TRADED,,2024-12-12,75,4,300,2024-12-09T09:15:00+05:30,24662.75,24693.73,BELOW_SMA,30.98,2024-12-09T09:20:00+05:30,24650,CE,NIFTY_24650_CE_12_DEC_24.csv,180.95,2024-12-09T11:25:00+05:30,163.05,stop_loss_ma_touch,24669.63,4770.00,50.00,4720.00,
2024-12-09,TRADED,,2024-12-12,75,4,300,2024-12-09T11:15:00+05:30,24670.9,24669.33,ABOVE_SMA,1.57,2024-12-09T11:30:00+05:30,24650,PE,NIFTY_24650_PE_12_DEC_24.csv,146.65,2024-12-09T11:35:00+05:30,148.9,stop_loss_ma_touch,24669.33,-1275.00,50.00,-1325.00,
2024-12-10,TRADED,,2024-12-12,75,4,300,2024-12-10T09:15:00+05:30,24596.0,24632.29,BELOW_SMA,36.29,2024-12-10T09:20:00+05:30,24600,CE,NIFTY_24600_CE_12_DEC_24.csv,144.35,2024-12-10T09:30:00+05:30,130.45,stop_loss_ma_touch,24632.29,3570.00,50.00,3520.00,
2024-12-10,TRADED,,2024-12-12,75,4,300,2024-12-10T09:30:00+05:30,24644.7,24632.30,ABOVE_SMA,12.40,2024-12-10T09:45:00+05:30,24650,PE,NIFTY_24650_PE_12_DEC_24.csv,134.0,2024-12-10T10:35:00+05:30,133.65,stop_loss_ma_touch,24638.43,-495.00,50.00,-545.00,
2024-12-11,SKIPPED,random_skip,2024-12-12,0,0,0,,,,,,2024-12-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-12,TRADED,,2024-12-12,75,4,300,2024-12-12T09:15:00+05:30,24653.35,24649.31,ABOVE_SMA,4.04,2024-12-12T09:20:00+05:30,24650,PE,NIFTY_24650_PE_12_DEC_24.csv,47.85,2024-12-12T09:40:00+05:30,39.1,stop_loss_ma_touch,24649.31,2025.00,50.00,1975.00,
2024-12-12,TRADED,,2024-12-12,75,4,300,2024-12-12T09:30:00+05:30,24650.2,24650.61,BELOW_SMA,0.41,2024-12-12T09:45:00+05:30,24650,CE,NIFTY_24650_CE_12_DEC_24.csv,34.6,2024-12-12T15:15:00+05:30,0.15,day_close,24588.83,9735.00,50.00,9685.00,
2024-12-13,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-13T09:15:00+05:30,24419.25,24575.87,,156.62,2024-12-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 156.62 > threshold 100; close=24419.25 sma=24575.87
2024-12-13,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-13T09:15:00+05:30,24419.25,24575.87,,156.62,2024-12-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 156.62 > threshold 100; close=24419.25 sma=24575.87
2024-12-13,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-13T09:30:00+05:30,24397.85,24565.77,,167.92,2024-12-13T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 167.92 > threshold 100; close=24397.85 sma=24565.77
2024-12-13,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-13T09:45:00+05:30,24380.65,24555.60,,174.95,2024-12-13T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 174.95 > threshold 100; close=24380.65 sma=24555.60
2024-12-13,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-13T10:00:00+05:30,24353.1,24544.97,,191.87,2024-12-13T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 191.87 > threshold 100; close=24353.1 sma=24544.97
2024-12-13,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-13T10:15:00+05:30,24264.95,24530.95,,266.00,2024-12-13T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 266.00 > threshold 100; close=24264.95 sma=24530.95
2024-12-13,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-13T10:30:00+05:30,24233.15,24515.84,,282.69,2024-12-13T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 282.69 > threshold 100; close=24233.15 sma=24515.84
2024-12-13,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-13T10:45:00+05:30,24260.0,24502.15,,242.15,2024-12-13T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 242.15 > threshold 100; close=24260.0 sma=24502.15
2024-12-13,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-13T11:00:00+05:30,24278.95,24489.17,,210.22,2024-12-13T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 210.22 > threshold 100; close=24278.95 sma=24489.17
2024-12-13,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-13T11:15:00+05:30,24299.2,24477.04,,177.84,2024-12-13T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 177.84 > threshold 100; close=24299.2 sma=24477.04
2024-12-13,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-13T11:30:00+05:30,24364.75,24467.62,,102.87,2024-12-13T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 102.87 > threshold 100; close=24364.75 sma=24467.62
2024-12-13,TRADED,,2024-12-19,75,4,300,2024-12-13T11:45:00+05:30,24545.3,24465.63,ABOVE_SMA,79.67,2024-12-13T12:00:00+05:30,24550,PE,NIFTY_24550_PE_19_DEC_24.csv,172.1,2024-12-13T15:15:00+05:30,64.6,day_close,24525.99,31650.00,50.00,31600.00,
2024-12-16,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-16T09:15:00+05:30,24703.5,24547.03,,156.47,2024-12-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 156.47 > threshold 100; close=24703.5 sma=24547.03
2024-12-16,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-16T09:15:00+05:30,24703.5,24547.03,,156.47,2024-12-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 156.47 > threshold 100; close=24703.5 sma=24547.03
2024-12-16,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-16T09:30:00+05:30,24746.4,24560.97,,185.43,2024-12-16T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 185.43 > threshold 100; close=24746.4 sma=24560.97
2024-12-16,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-16T09:45:00+05:30,24728.15,24574.87,,153.28,2024-12-16T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 153.28 > threshold 100; close=24728.15 sma=24574.87
2024-12-16,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-16T10:00:00+05:30,24725.65,24589.78,,135.87,2024-12-16T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 135.87 > threshold 100; close=24725.65 sma=24589.78
2024-12-16,TRADED,,2024-12-19,75,4,300,2024-12-16T10:15:00+05:30,24665.25,24605.79,ABOVE_SMA,59.46,2024-12-16T10:30:00+05:30,24650,PE,NIFTY_24650_PE_19_DEC_24.csv,161.5,2024-12-16T11:10:00+05:30,159.7,stop_loss_ma_touch,24639.26,-60.00,50.00,-110.00,
2024-12-16,TRADED,,2024-12-19,75,4,300,2024-12-16T11:00:00+05:30,24627.5,24653.20,BELOW_SMA,25.70,2024-12-16T11:15:00+05:30,24650,CE,NIFTY_24650_CE_19_DEC_24.csv,160.5,2024-12-16T11:25:00+05:30,175.9,stop_loss_ma_touch,24653.20,-5220.00,50.00,-5270.00,
2024-12-17,TRADED,,2024-12-19,75,4,300,2024-12-17T09:15:00+05:30,24591.9,24657.45,BELOW_SMA,65.55,2024-12-17T09:20:00+05:30,24600,CE,NIFTY_24600_CE_19_DEC_24.csv,162.8,2024-12-17T15:15:00+05:30,45.95,day_close,24424.72,34455.00,50.00,34405.00,
2024-12-18,TRADED,,2024-12-19,75,4,300,2024-12-18T09:15:00+05:30,24301.3,24399.94,BELOW_SMA,98.64,2024-12-18T09:20:00+05:30,24300,CE,NIFTY_24300_CE_19_DEC_24.csv,135.6,2024-12-18T09:45:00+05:30,160.5,stop_loss_ma_touch,24392.64,-8070.00,50.00,-8120.00,
2024-12-18,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-18T09:45:00+05:30,24267.55,24382.32,,114.77,2024-12-18T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 114.77 > threshold 100; close=24267.55 sma=24382.32
2024-12-18,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-18T10:00:00+05:30,24237.5,24371.03,,133.53,2024-12-18T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 133.53 > threshold 100; close=24237.5 sma=24371.03
2024-12-18,SKIPPED,ma_gap_exceeded,2024-12-19,75,4,300,2024-12-18T10:15:00+05:30,24257.45,24363.82,,106.37,2024-12-18T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 106.37 > threshold 100; close=24257.45 sma=24363.82
2024-12-18,TRADED,,2024-12-19,75,4,300,2024-12-18T10:30:00+05:30,24301.1,24357.90,BELOW_SMA,56.80,2024-12-18T10:45:00+05:30,24300,CE,NIFTY_24300_CE_19_DEC_24.csv,95.1,2024-12-18T15:15:00+05:30,39.95,day_close,24230.21,15945.00,50.00,15895.00,
2024-12-19,SKIPPED,random_skip,2024-12-19,0,0,0,,,,,,2024-12-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-20,TRADED,,2024-12-26,75,4,300,2024-12-20T09:15:00+05:30,23913.0,23956.70,BELOW_SMA,43.70,2024-12-20T09:20:00+05:30,23900,CE,NIFTY_23900_CE_26_DEC_24.csv,230.75,2024-12-20T09:35:00+05:30,221.45,stop_loss_ma_touch,23956.70,2190.00,50.00,2140.00,
2024-12-20,TRADED,,2024-12-26,75,4,300,2024-12-20T09:30:00+05:30,24045.95,23959.13,ABOVE_SMA,86.82,2024-12-20T09:45:00+05:30,24050,PE,NIFTY_24050_PE_26_DEC_24.csv,192.95,2024-12-20T09:50:00+05:30,308.9,stop_loss_ma_touch,23959.13,-35385.00,50.00,-35435.00,
2024-12-23,TRADED,,2024-12-26,75,4,300,2024-12-23T09:15:00+05:30,23743.7,23803.98,BELOW_SMA,60.28,2024-12-23T09:20:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,166.05,2024-12-23T10:00:00+05:30,118.8,stop_loss_ma_touch,23787.22,13575.00,50.00,13525.00,
2024-12-23,TRADED,,2024-12-26,75,4,300,2024-12-23T10:00:00+05:30,23769.35,23783.98,BELOW_SMA,14.63,2024-12-23T10:15:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,142.45,2024-12-23T10:35:00+05:30,147.55,stop_loss_ma_touch,23778.71,-2130.00,50.00,-2180.00,
2024-12-24,TRADED,,2024-12-26,75,4,300,2024-12-24T09:15:00+05:30,23764.9,23752.62,ABOVE_SMA,12.28,2024-12-24T09:20:00+05:30,23750,PE,NIFTY_23750_PE_26_DEC_24.csv,71.05,2024-12-24T09:30:00+05:30,70.25,stop_loss_ma_touch,23752.62,-360.00,50.00,-410.00,
2024-12-24,TRADED,,2024-12-26,75,4,300,2024-12-24T09:30:00+05:30,23739.5,23752.37,BELOW_SMA,12.87,2024-12-24T09:45:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,84.05,2024-12-24T09:50:00+05:30,107.25,stop_loss_ma_touch,23752.37,-7560.00,50.00,-7610.00,
2024-12-26,TRADED,,2024-12-26,75,4,300,2024-12-26T09:15:00+05:30,23826.35,23785.89,ABOVE_SMA,40.46,2024-12-26T09:20:00+05:30,23850,PE,NIFTY_23850_PE_26_DEC_24.csv,61.85,2024-12-26T10:00:00+05:30,69.7,stop_loss_ma_touch,23788.71,-2955.00,50.00,-3005.00,
2024-12-26,TRADED,,2024-12-26,75,4,300,2024-12-26T10:00:00+05:30,23749.75,23786.51,BELOW_SMA,36.76,2024-12-26T10:15:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,45.25,2024-12-26T11:30:00+05:30,31.1,stop_loss_ma_touch,23768.55,3645.00,50.00,3595.00,
2024-12-27,SKIPPED,random_skip,2025-01-02,0,0,0,,,,,,2024-12-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-30,TRADED,,2025-01-02,75,4,300,2024-12-30T09:15:00+05:30,23758.4,23858.19,BELOW_SMA,99.79,2024-12-30T09:20:00+05:30,23750,CE,NIFTY_23750_CE_02_JAN_25.csv,168.7,2024-12-30T10:45:00+05:30,160.0,stop_loss_ma_touch,23830.38,2010.00,50.00,1960.00,
2024-12-30,TRADED,,2025-01-02,75,4,300,2024-12-30T10:45:00+05:30,23803.7,23826.54,BELOW_SMA,22.84,2024-12-30T11:00:00+05:30,23800,CE,NIFTY_23800_CE_02_JAN_25.csv,142.75,2024-12-30T11:20:00+05:30,132.0,stop_loss_ma_touch,23821.89,2625.00,50.00,2575.00,
2024-12-31,SKIPPED,ma_gap_exceeded,2025-01-02,75,4,300,2024-12-31T09:15:00+05:30,23540.2,23744.81,,204.61,2024-12-31T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 204.61 > threshold 100; close=23540.2 sma=23744.81
2024-12-31,SKIPPED,ma_gap_exceeded,2025-01-02,75,4,300,2024-12-31T09:15:00+05:30,23540.2,23744.81,,204.61,2024-12-31T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 204.61 > threshold 100; close=23540.2 sma=23744.81
2024-12-31,SKIPPED,ma_gap_exceeded,2025-01-02,75,4,300,2024-12-31T09:30:00+05:30,23523.4,23736.74,,213.34,2024-12-31T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 213.34 > threshold 100; close=23523.4 sma=23736.74
2024-12-31,SKIPPED,ma_gap_exceeded,2025-01-02,75,4,300,2024-12-31T09:45:00+05:30,23530.55,23728.43,,197.88,2024-12-31T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 197.88 > threshold 100; close=23530.55 sma=23728.43
2024-12-31,SKIPPED,ma_gap_exceeded,2025-01-02,75,4,300,2024-12-31T10:00:00+05:30,23470.0,23716.03,,246.03,2024-12-31T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 246.03 > threshold 100; close=23470.0 sma=23716.03
2024-12-31,SKIPPED,ma_gap_exceeded,2025-01-02,75,4,300,2024-12-31T10:15:00+05:30,23507.55,23704.73,,197.18,2024-12-31T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 197.18 > threshold 100; close=23507.55 sma=23704.73
2024-12-31,SKIPPED,ma_gap_exceeded,2025-01-02,75,4,300,2024-12-31T10:30:00+05:30,23544.5,23694.47,,149.97,2024-12-31T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 149.97 > threshold 100; close=23544.5 sma=23694.47
2024-12-31,SKIPPED,ma_gap_exceeded,2025-01-02,75,4,300,2024-12-31T10:45:00+05:30,23571.75,23685.19,,113.44,2024-12-31T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 113.44 > threshold 100; close=23571.75 sma=23685.19
2024-12-31,TRADED,,2025-01-02,75,4,300,2024-12-31T11:00:00+05:30,23609.1,23678.06,BELOW_SMA,68.96,2024-12-31T11:15:00+05:30,23600,CE,NIFTY_23600_CE_02_JAN_25.csv,169.1,2024-12-31T13:20:00+05:30,145.75,stop_loss_ma_touch,23602.86,6405.00,50.00,6355.00,
2024-12-31,TRADED,,2025-01-02,75,4,300,2024-12-31T13:15:00+05:30,23621.7,23598.68,ABOVE_SMA,23.02,2024-12-31T13:30:00+05:30,23600,PE,NIFTY_23600_PE_02_JAN_25.csv,107.25,2024-12-31T15:15:00+05:30,93.0,day_close,23596.78,3675.00,50.00,3625.00,
2025-01-01,TRADED,,2025-01-02,75,4,300,2025-01-01T09:15:00+05:30,23640.85,23601.22,ABOVE_SMA,39.63,2025-01-01T09:20:00+05:30,23650,PE,NIFTY_23650_PE_02_JAN_25.csv,108.25,2025-01-01T09:40:00+05:30,122.2,stop_loss_ma_touch,23601.22,-4785.00,50.00,-4835.00,
2025-01-01,TRADED,,2025-01-02,75,4,300,2025-01-01T09:30:00+05:30,23610.6,23604.70,ABOVE_SMA,5.90,2025-01-01T09:45:00+05:30,23600,PE,NIFTY_23600_PE_02_JAN_25.csv,112.9,2025-01-01T09:50:00+05:30,123.65,stop_loss_ma_touch,23604.70,-3825.00,50.00,-3875.00,
2025-01-02,TRADED,,2025-01-02,75,4,300,2025-01-02T09:15:00+05:30,23766.2,23724.01,ABOVE_SMA,42.19,2025-01-02T09:20:00+05:30,23750,PE,NIFTY_23750_PE_02_JAN_25.csv,97.75,2025-01-02T15:15:00+05:30,0.2,day_close,23996.60,28665.00,50.00,28615.00,
2025-01-03,SKIPPED,ma_gap_exceeded,2025-01-09,75,4,300,2025-01-03T09:15:00+05:30,24133.3,24027.65,,105.65,2025-01-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 105.65 > threshold 100; close=24133.3 sma=24027.65
2025-01-03,SKIPPED,ma_gap_exceeded,2025-01-09,75,4,300,2025-01-03T09:15:00+05:30,24133.3,24027.65,,105.65,2025-01-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 105.65 > threshold 100; close=24133.3 sma=24027.65
2025-01-03,TRADED,,2025-01-09,75,4,300,2025-01-03T09:30:00+05:30,24083.4,24037.92,ABOVE_SMA,45.48,2025-01-03T09:45:00+05:30,24100,PE,NIFTY_24100_PE_09_JAN_25.csv,200.9,2025-01-03T10:10:00+05:30,203.25,stop_loss_ma_touch,24046.92,-1305.00,50.00,-1355.00,
2025-01-03,TRADED,,2025-01-09,75,4,300,2025-01-03T10:00:00+05:30,24042.2,24055.25,BELOW_SMA,13.05,2025-01-03T10:15:00+05:30,24050,CE,NIFTY_24050_CE_09_JAN_25.csv,163.19,2025-01-03T10:20:00+05:30,165.85,stop_loss_ma_touch,24055.25,-1398.00,50.00,-1448.00,
2025-01-06,TRADED,,2025-01-09,75,4,300,2025-01-06T09:15:00+05:30,24036.15,24061.45,BELOW_SMA,25.30,2025-01-06T09:20:00+05:30,24050,CE,NIFTY_24050_CE_09_JAN_25.csv,132.85,2025-01-06T09:30:00+05:30,132.55,stop_loss_ma_touch,24061.45,-510.00,50.00,-560.00,
2025-01-06,SKIPPED,ma_gap_exceeded,2025-01-09,75,4,300,2025-01-06T09:30:00+05:30,23948.35,24056.05,,107.70,2025-01-06T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 107.70 > threshold 100; close=23948.35 sma=24056.05
2025-01-06,SKIPPED,ma_gap_exceeded,2025-01-09,75,4,300,2025-01-06T09:45:00+05:30,23942.0,24051.40,,109.40,2025-01-06T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 109.40 > threshold 100; close=23942.0 sma=24051.40
2025-01-06,TRADED,,2025-01-09,75,4,300,2025-01-06T10:00:00+05:30,24025.7,24050.74,BELOW_SMA,25.04,2025-01-06T10:15:00+05:30,24050,CE,NIFTY_24050_CE_09_JAN_25.csv,140.8,2025-01-06T15:15:00+05:30,44.85,day_close,23763.32,28185.00,50.00,28135.00,
2025-01-07,TRADED,,2025-01-09,75,4,300,2025-01-07T09:15:00+05:30,23756.65,23737.71,ABOVE_SMA,18.94,2025-01-07T09:20:00+05:30,23750,PE,NIFTY_23750_PE_09_JAN_25.csv,166.3,2025-01-07T09:45:00+05:30,134.3,stop_loss_ma_touch,23731.12,9000.00,50.00,8950.00,
2025-01-07,TRADED,,2025-01-09,75,4,300,2025-01-07T09:45:00+05:30,23678.75,23720.59,BELOW_SMA,41.84,2025-01-07T10:00:00+05:30,23700,CE,NIFTY_23700_CE_09_JAN_25.csv,145.6,2025-01-07T10:10:00+05:30,127.6,stop_loss_ma_touch,23720.59,4800.00,50.00,4750.00,
2025-01-08,TRADED,,2025-01-09,75,4,300,2025-01-08T09:15:00+05:30,23638.7,23722.35,BELOW_SMA,83.65,2025-01-08T09:20:00+05:30,23650,CE,NIFTY_23650_CE_09_JAN_25.csv,111.75,2025-01-08T13:40:00+05:30,43.0,stop_loss_ma_touch,23622.13,20025.00,50.00,19975.00,
2025-01-08,TRADED,,2025-01-09,75,4,300,2025-01-08T13:30:00+05:30,23629.5,23618.12,ABOVE_SMA,11.38,2025-01-08T13:45:00+05:30,23650,PE,NIFTY_23650_PE_09_JAN_25.csv,80.9,2025-01-08T15:15:00+05:30,49.0,day_close,23612.49,8970.00,50.00,8920.00,
2025-01-09,TRADED,,2025-01-09,75,4,300,2025-01-09T09:15:00+05:30,23614.35,23610.74,ABOVE_SMA,3.61,2025-01-09T09:20:00+05:30,23600,PE,NIFTY_23600_PE_09_JAN_25.csv,50.4,2025-01-09T09:30:00+05:30,43.35,stop_loss_ma_touch,23610.74,1515.00,50.00,1465.00,
2025-01-09,TRADED,,2025-01-09,75,4,300,2025-01-09T09:30:00+05:30,23607.85,23609.05,BELOW_SMA,1.20,2025-01-09T09:45:00+05:30,23600,CE,NIFTY_23600_CE_09_JAN_25.csv,35.95,2025-01-09T09:50:00+05:30,39.4,stop_loss_ma_touch,23609.05,-1635.00,50.00,-1685.00,
2025-01-10,TRADED,,2025-01-16,75,4,300,2025-01-10T09:15:00+05:30,23518.8,23557.56,BELOW_SMA,38.76,2025-01-10T09:20:00+05:30,23500,CE,NIFTY_23500_CE_16_JAN_25.csv,217.25,2025-01-10T11:00:00+05:30,177.6,stop_loss_ma_touch,23512.54,11295.00,50.00,11245.00,
2025-01-10,TRADED,,2025-01-16,75,4,300,2025-01-10T11:00:00+05:30,23557.65,23512.37,ABOVE_SMA,45.28,2025-01-10T11:15:00+05:30,23550,PE,NIFTY_23550_PE_16_JAN_25.csv,154.15,2025-01-10T11:40:00+05:30,152.05,stop_loss_ma_touch,23512.17,30.00,50.00,-20.00,
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T09:15:00+05:30,23256.6,23465.35,,208.75,2025-01-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 208.75 > threshold 100; close=23256.6 sma=23465.35
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T09:15:00+05:30,23256.6,23465.35,,208.75,2025-01-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 208.75 > threshold 100; close=23256.6 sma=23465.35
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T09:30:00+05:30,23246.05,23456.19,,210.14,2025-01-13T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 210.14 > threshold 100; close=23246.05 sma=23456.19
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T09:45:00+05:30,23229.75,23450.59,,220.84,2025-01-13T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 220.84 > threshold 100; close=23229.75 sma=23450.59
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T10:00:00+05:30,23273.2,23445.66,,172.46,2025-01-13T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 172.46 > threshold 100; close=23273.2 sma=23445.66
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T10:15:00+05:30,23319.35,23442.19,,122.84,2025-01-13T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 122.84 > threshold 100; close=23319.35 sma=23442.19
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T10:30:00+05:30,23306.3,23436.91,,130.61,2025-01-13T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 130.61 > threshold 100; close=23306.3 sma=23436.91
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T10:45:00+05:30,23295.65,23430.32,,134.67,2025-01-13T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 134.67 > threshold 100; close=23295.65 sma=23430.32
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T11:00:00+05:30,23275.0,23419.01,,144.01,2025-01-13T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 144.01 > threshold 100; close=23275.0 sma=23419.01
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T11:15:00+05:30,23240.55,23406.44,,165.89,2025-01-13T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 165.89 > threshold 100; close=23240.55 sma=23406.44
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T11:30:00+05:30,23235.75,23395.49,,159.74,2025-01-13T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 159.74 > threshold 100; close=23235.75 sma=23395.49
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T11:45:00+05:30,23219.35,23382.71,,163.36,2025-01-13T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 163.36 > threshold 100; close=23219.35 sma=23382.71
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T12:00:00+05:30,23215.1,23370.38,,155.28,2025-01-13T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 155.28 > threshold 100; close=23215.1 sma=23370.38
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T12:15:00+05:30,23224.8,23358.95,,134.15,2025-01-13T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 134.15 > threshold 100; close=23224.8 sma=23358.95
2025-01-13,SKIPPED,ma_gap_exceeded,2025-01-16,75,4,300,2025-01-13T12:30:00+05:30,23222.35,23346.70,,124.35,2025-01-13T12:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 124.35 > threshold 100; close=23222.35 sma=23346.70
