entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2026-01-27,TRADED,,2026-01-27,65,5,325,2026-01-27T09:30:00+05:30,25147.6,25167.33,BELOW_SMA,19.73,2026-01-27T09:45:00+05:30,25150,CE,NIFTY_25150_CE_27_JAN_26.csv,97.7,2026-01-27T10:15:00+05:30,79.65,stop_loss_ma_touch,25153.91,5216.25,50.00,5166.25,
2026-01-27,TRADED,,2026-01-27,65,5,325,2026-01-27T10:15:00+05:30,25117.7,25146.96,BELOW_SMA,29.26,2026-01-27T10:30:00+05:30,25100,CE,NIFTY_25100_CE_27_JAN_26.csv,95.05,2026-01-27T11:40:00+05:30,63.15,stop_loss_ma_touch,25105.73,9717.50,50.00,9667.50,
2026-01-28,SKIPPED,random_skip,2026-02-03,0,0,0,,,,,,2026-01-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-29,TRADED,,2026-02-03,65,5,325,2026-01-29T09:15:00+05:30,25272.6,25279.56,BELOW_SMA,6.96,2026-01-29T09:20:00+05:30,25250,CE,NIFTY_25250_CE_03_FEB_26.csv,229.65,2026-01-29T09:30:00+05:30,225.75,stop_loss_ma_touch,25279.56,617.50,50.00,567.50,
2026-01-29,TRADED,,2026-02-03,65,5,325,2026-01-29T09:30:00+05:30,25210.7,25276.27,BELOW_SMA,65.57,2026-01-29T09:45:00+05:30,25200,CE,NIFTY_25200_CE_03_FEB_26.csv,220.05,2026-01-29T11:15:00+05:30,244.1,stop_loss_ma_touch,25259.00,-8466.25,50.00,-8516.25,
2026-01-30,SKIPPED,random_skip,2026-02-03,0,0,0,,,,,,2026-01-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-01,TRADED,,2026-02-03,65,5,325,2026-02-01T09:15:00+05:30,25320.4,25297.47,ABOVE_SMA,22.93,2026-02-01T09:20:00+05:30,25300,PE,NIFTY_25300_PE_03_FEB_26.csv,197.1,2026-02-01T09:30:00+05:30,191.2,stop_loss_ma_touch,25297.47,1267.50,50.00,1217.50,
2026-02-01,TRADED,,2026-02-03,65,5,325,2026-02-01T09:30:00+05:30,25333.35,25299.12,ABOVE_SMA,34.23,2026-02-01T09:45:00+05:30,25350,PE,NIFTY_25350_PE_03_FEB_26.csv,199.8,2026-02-01T09:50:00+05:30,202.9,stop_loss_ma_touch,25299.12,-1657.50,50.00,-1707.50,
2026-02-02,SKIPPED,random_skip,2026-02-03,0,0,0,,,,,,2026-02-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-03,SKIPPED,random_skip,2026-02-03,0,0,0,,,,,,2026-02-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-04,TRADED,,2026-02-10,65,5,325,2026-02-04T09:15:00+05:30,25752.65,25774.04,BELOW_SMA,21.39,2026-02-04T09:20:00+05:30,25750,CE,NIFTY_25750_CE_10_FEB_26.csv,169.6,2026-02-04T09:30:00+05:30,184.9,stop_loss_ma_touch,25774.04,-5622.50,50.00,-5672.50,
2026-02-04,TRADED,,2026-02-10,65,5,325,2026-02-04T09:30:00+05:30,25788.65,25776.50,ABOVE_SMA,12.15,2026-02-04T09:45:00+05:30,25800,PE,NIFTY_25800_PE_10_FEB_26.csv,175.4,2026-02-04T09:50:00+05:30,176.5,stop_loss_ma_touch,25776.50,-1007.50,50.00,-1057.50,
2026-02-05,TRADED,,2026-02-10,65,5,325,2026-02-05T09:15:00+05:30,25690.65,25752.70,BELOW_SMA,62.05,2026-02-05T09:20:00+05:30,25700,CE,NIFTY_25700_CE_10_FEB_26.csv,168.85,2026-02-05T15:00:00+05:30,119.0,stop_loss_ma_touch,25649.83,15551.25,50.00,15501.25,
2026-02-06,TRADED,,2026-02-10,65,5,325,2026-02-06T09:15:00+05:30,25574.35,25635.93,BELOW_SMA,61.58,2026-02-06T09:20:00+05:30,25550,CE,NIFTY_25550_CE_10_FEB_26.csv,155.25,2026-02-06T11:30:00+05:30,133.1,stop_loss_ma_touch,25599.23,6548.75,50.00,6498.75,
2026-02-06,TRADED,,2026-02-10,65,5,325,2026-02-06T11:30:00+05:30,25623.8,25597.53,ABOVE_SMA,26.27,2026-02-06T11:45:00+05:30,25600,PE,NIFTY_25600_PE_10_FEB_26.csv,97.45,2026-02-06T12:05:00+05:30,99.5,stop_loss_ma_touch,25596.75,-1316.25,50.00,-1366.25,
2026-02-09,SKIPPED,random_skip,2026-02-10,0,0,0,,,,,,2026-02-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-10,TRADED,,2026-02-10,65,5,325,2026-02-10T09:15:00+05:30,25917.6,25846.34,ABOVE_SMA,71.26,2026-02-10T09:20:00+05:30,25900,PE,NIFTY_25900_PE_10_FEB_26.csv,40.5,2026-02-10T13:30:00+05:30,14.2,stop_loss_ma_touch,25923.15,7897.50,50.00,7847.50,
2026-02-10,TRADED,,2026-02-10,65,5,325,2026-02-10T13:30:00+05:30,25927.2,25926.11,ABOVE_SMA,1.09,2026-02-10T13:45:00+05:30,25950,PE,NIFTY_25950_PE_10_FEB_26.csv,39.7,2026-02-10T13:50:00+05:30,42.8,stop_loss_ma_touch,25926.11,-1657.50,50.00,-1707.50,
2026-02-11,TRADED,,2026-02-17,65,5,325,2026-02-11T09:15:00+05:30,25980.6,25947.65,ABOVE_SMA,32.95,2026-02-11T09:20:00+05:30,26000,PE,NIFTY_26000_PE_17_FEB_26.csv,111.75,2026-02-11T09:35:00+05:30,123.15,stop_loss_ma_touch,25947.65,-4355.00,50.00,-4405.00,
2026-02-11,TRADED,,2026-02-17,65,5,325,2026-02-11T09:30:00+05:30,25937.85,25947.19,BELOW_SMA,9.34,2026-02-11T09:45:00+05:30,25950,CE,NIFTY_25950_CE_17_FEB_26.csv,143.75,2026-02-11T09:50:00+05:30,140.0,stop_loss_ma_touch,25947.19,568.75,50.00,518.75,
2026-02-12,SKIPPED,random_skip,2026-02-17,0,0,0,,,,,,2026-02-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T09:15:00+05:30,25585.7,25825.25,,239.55,2026-02-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 239.55 > threshold 125; close=25585.7 sma=25825.25
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T09:15:00+05:30,25585.7,25825.25,,239.55,2026-02-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 239.55 > threshold 125; close=25585.7 sma=25825.25
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T09:30:00+05:30,25560.85,25813.90,,253.05,2026-02-13T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 253.05 > threshold 125; close=25560.85 sma=25813.90
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T09:45:00+05:30,25534.45,25800.67,,266.22,2026-02-13T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 266.22 > threshold 125; close=25534.45 sma=25800.67
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T10:00:00+05:30,25531.75,25786.71,,254.96,2026-02-13T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 254.96 > threshold 125; close=25531.75 sma=25786.71
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T10:15:00+05:30,25548.95,25773.98,,225.03,2026-02-13T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 225.03 > threshold 125; close=25548.95 sma=25773.98
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T10:30:00+05:30,25574.1,25762.57,,188.47,2026-02-13T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 188.47 > threshold 125; close=25574.1 sma=25762.57
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T10:45:00+05:30,25560.5,25750.85,,190.35,2026-02-13T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 190.35 > threshold 125; close=25560.5 sma=25750.85
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T11:00:00+05:30,25554.2,25739.05,,184.85,2026-02-13T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 184.85 > threshold 125; close=25554.2 sma=25739.05
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T11:15:00+05:30,25548.8,25727.76,,178.96,2026-02-13T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 178.96 > threshold 125; close=25548.8 sma=25727.76
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T11:30:00+05:30,25549.6,25716.60,,167.00,2026-02-13T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 167.00 > threshold 125; close=25549.6 sma=25716.60
2026-02-13,SKIPPED,ma_gap_exceeded,2026-02-17,65,5,325,2026-02-13T11:45:00+05:30,25558.85,25705.91,,147.06,2026-02-13T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 147.06 > threshold 125; close=25558.85 sma=25705.91
2026-02-13,TRADED,,2026-02-17,65,5,325,2026-02-13T12:00:00+05:30,25573.4,25695.69,BELOW_SMA,122.29,2026-02-13T12:15:00+05:30,25550,CE,NIFTY_25550_CE_17_FEB_26.csv,121.05,2026-02-13T15:15:00+05:30,91.9,day_close,25557.98,8823.75,50.00,8773.75,
2026-02-16,SKIPPED,random_skip,2026-02-17,0,0,0,,,,,,2026-02-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-17,SKIPPED,random_skip,2026-02-17,0,0,0,,,,,,2026-02-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-18,SKIPPED,random_skip,2026-02-24,0,0,0,,,,,,2026-02-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-19,TRADED,,2026-02-24,65,5,325,2026-02-19T09:15:00+05:30,25817.65,25729.11,ABOVE_SMA,88.54,2026-02-19T09:20:00+05:30,25800,PE,NIFTY_25800_PE_24_FEB_26.csv,90.5,2026-02-19T10:25:00+05:30,139.75,stop_loss_ma_touch,25738.71,-16656.25,50.00,-16706.25,
2026-02-19,TRADED,,2026-02-24,65,5,325,2026-02-19T10:15:00+05:30,25746.7,25741.96,ABOVE_SMA,4.74,2026-02-19T10:30:00+05:30,25750,PE,NIFTY_25750_PE_24_FEB_26.csv,120.6,2026-02-19T10:35:00+05:30,128.25,stop_loss_ma_touch,25741.96,-3136.25,50.00,-3186.25,
2026-02-20,SKIPPED,ma_gap_exceeded,2026-02-24,65,5,325,2026-02-20T09:15:00+05:30,25382.1,25619.64,,237.54,2026-02-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 237.54 > threshold 125; close=25382.1 sma=25619.64
2026-02-20,SKIPPED,ma_gap_exceeded,2026-02-24,65,5,325,2026-02-20T09:15:00+05:30,25382.1,25619.64,,237.54,2026-02-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 237.54 > threshold 125; close=25382.1 sma=25619.64
2026-02-20,SKIPPED,ma_gap_exceeded,2026-02-24,65,5,325,2026-02-20T09:30:00+05:30,25482.3,25607.73,,125.43,2026-02-20T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 125.43 > threshold 125; close=25482.3 sma=25607.73
2026-02-20,TRADED,,2026-02-24,65,5,325,2026-02-20T09:45:00+05:30,25520.8,25597.65,BELOW_SMA,76.85,2026-02-20T10:00:00+05:30,25500,CE,NIFTY_25500_CE_24_FEB_26.csv,154.75,2026-02-20T10:40:00+05:30,197.7,stop_loss_ma_touch,25578.77,-14608.75,50.00,-14658.75,
2026-02-20,TRADED,,2026-02-24,65,5,325,2026-02-20T10:30:00+05:30,25596.65,25573.24,ABOVE_SMA,23.41,2026-02-20T10:45:00+05:30,25600,PE,NIFTY_25600_PE_24_FEB_26.csv,130.6,2026-02-20T11:05:00+05:30,134.05,stop_loss_ma_touch,25567.21,-1771.25,50.00,-1821.25,
2026-02-23,SKIPPED,ma_gap_exceeded,2026-02-24,65,5,325,2026-02-23T09:15:00+05:30,25759.05,25587.01,,172.04,2026-02-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 172.04 > threshold 125; close=25759.05 sma=25587.01
2026-02-23,SKIPPED,ma_gap_exceeded,2026-02-24,65,5,325,2026-02-23T09:15:00+05:30,25759.05,25587.01,,172.04,2026-02-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 172.04 > threshold 125; close=25759.05 sma=25587.01
2026-02-23,SKIPPED,ma_gap_exceeded,2026-02-24,65,5,325,2026-02-23T09:30:00+05:30,25730.25,25596.93,,133.32,2026-02-23T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 133.32 > threshold 125; close=25730.25 sma=25596.93
2026-02-23,TRADED,,2026-02-24,65,5,325,2026-02-23T09:45:00+05:30,25728.65,25605.24,ABOVE_SMA,123.41,2026-02-23T10:00:00+05:30,25750,PE,NIFTY_25750_PE_24_FEB_26.csv,106.0,2026-02-23T11:45:00+05:30,140.05,stop_loss_ma_touch,25637.80,-11716.25,50.00,-11766.25,
2026-02-23,TRADED,,2026-02-24,65,5,325,2026-02-23T11:45:00+05:30,25649.45,25639.86,ABOVE_SMA,9.59,2026-02-23T12:00:00+05:30,25650,PE,NIFTY_25650_PE_24_FEB_26.csv,98.7,2026-02-23T12:30:00+05:30,94.2,stop_loss_ma_touch,25642.13,812.50,50.00,762.50,
2026-02-24,SKIPPED,random_skip,2026-02-24,0,0,0,,,,,,2026-02-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-25,SKIPPED,random_skip,2026-03-02,0,0,0,,,,,,2026-02-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-26,TRADED,,2026-03-02,65,5,325,2026-02-26T09:15:00+05:30,25504.45,25536.31,BELOW_SMA,31.86,2026-02-26T09:20:00+05:30,25500,CE,NIFTY_25500_CE_02_MAR_26.csv,163.8,2026-02-26T09:35:00+05:30,155.2,stop_loss_ma_touch,25536.31,2145.00,50.00,2095.00,
2026-02-26,TRADED,,2026-03-02,65,5,325,2026-02-26T09:30:00+05:30,25555.9,25536.07,ABOVE_SMA,19.83,2026-02-26T09:45:00+05:30,25550,PE,NIFTY_25550_PE_02_MAR_26.csv,112.2,2026-02-26T09:50:00+05:30,111.2,stop_loss_ma_touch,25536.07,-325.00,50.00,-375.00,
2026-02-27,TRADED,,2026-03-02,65,5,325,2026-02-27T09:15:00+05:30,25364.55,25477.63,BELOW_SMA,113.08,2026-02-27T09:20:00+05:30,25350,CE,NIFTY_25350_CE_02_MAR_26.csv,137.6,2026-02-27T15:15:00+05:30,48.45,day_close,25313.43,28323.75,50.00,28273.75,
2026-03-02,SKIPPED,random_skip,2026-03-02,0,0,0,,,,,,2026-03-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-04,SKIPPED,random_skip,2026-03-10,0,0,0,,,,,,2026-03-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-05,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-05T09:15:00+05:30,24568.45,24439.78,,128.67,2026-03-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 128.67 > threshold 125; close=24568.45 sma=24439.78
2026-03-05,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-05T09:15:00+05:30,24568.45,24439.78,,128.67,2026-03-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 128.67 > threshold 125; close=24568.45 sma=24439.78
2026-03-05,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-05T09:30:00+05:30,24596.2,24447.28,,148.92,2026-03-05T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.92 > threshold 125; close=24596.2 sma=24447.28
2026-03-05,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-05T09:45:00+05:30,24628.5,24459.38,,169.12,2026-03-05T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 169.12 > threshold 125; close=24628.5 sma=24459.38
2026-03-05,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-05T10:00:00+05:30,24596.25,24466.68,,129.57,2026-03-05T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 129.57 > threshold 125; close=24596.25 sma=24466.68
2026-03-05,TRADED,,2026-03-10,65,5,325,2026-03-05T10:15:00+05:30,24564.55,24472.50,ABOVE_SMA,92.05,2026-03-05T10:30:00+05:30,24550,PE,NIFTY_24550_PE_10_MAR_26.csv,224.35,2026-03-05T13:50:00+05:30,195.5,stop_loss_ma_touch,24591.48,8726.25,50.00,8676.25,
2026-03-05,TRADED,,2026-03-10,65,5,325,2026-03-05T13:45:00+05:30,24573.7,24596.95,BELOW_SMA,23.25,2026-03-05T14:00:00+05:30,24550,CE,NIFTY_24550_CE_10_MAR_26.csv,233.5,2026-03-05T14:20:00+05:30,221.6,stop_loss_ma_touch,24596.90,3217.50,50.00,3167.50,
2026-03-06,TRADED,,2026-03-10,65,5,325,2026-03-06T09:15:00+05:30,24681.2,24642.02,ABOVE_SMA,39.18,2026-03-06T09:20:00+05:30,24700,PE,NIFTY_24700_PE_10_MAR_26.csv,265.75,2026-03-06T09:35:00+05:30,238.9,stop_loss_ma_touch,24642.02,8076.25,50.00,8026.25,
2026-03-06,TRADED,,2026-03-10,65,5,325,2026-03-06T09:30:00+05:30,24678.85,24645.33,ABOVE_SMA,33.52,2026-03-06T09:45:00+05:30,24700,PE,NIFTY_24700_PE_10_MAR_26.csv,225.25,2026-03-06T09:50:00+05:30,232.75,stop_loss_ma_touch,24645.33,-3087.50,50.00,-3137.50,
2026-03-09,SKIPPED,random_skip,2026-03-10,0,0,0,,,,,,2026-03-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T09:15:00+05:30,24159.8,23888.70,,271.10,2026-03-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 271.10 > threshold 125; close=24159.8 sma=23888.70
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T09:15:00+05:30,24159.8,23888.70,,271.10,2026-03-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 271.10 > threshold 125; close=24159.8 sma=23888.70
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T09:30:00+05:30,24153.45,23905.41,,248.04,2026-03-10T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 248.04 > threshold 125; close=24153.45 sma=23905.41
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T09:45:00+05:30,24093.1,23918.18,,174.92,2026-03-10T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 174.92 > threshold 125; close=24093.1 sma=23918.18
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T10:00:00+05:30,24151.05,23931.97,,219.08,2026-03-10T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 219.08 > threshold 125; close=24151.05 sma=23931.97
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T10:15:00+05:30,24160.6,23947.12,,213.48,2026-03-10T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 213.48 > threshold 125; close=24160.6 sma=23947.12
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T10:30:00+05:30,24217.05,23964.47,,252.58,2026-03-10T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 252.58 > threshold 125; close=24217.05 sma=23964.47
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T10:45:00+05:30,24197.4,23977.87,,219.53,2026-03-10T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 219.53 > threshold 125; close=24197.4 sma=23977.87
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T11:00:00+05:30,24222.4,23993.99,,228.41,2026-03-10T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 228.41 > threshold 125; close=24222.4 sma=23993.99
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T11:15:00+05:30,24229.0,24008.06,,220.94,2026-03-10T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 220.94 > threshold 125; close=24229.0 sma=24008.06
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T11:30:00+05:30,24250.1,24022.15,,227.95,2026-03-10T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 227.95 > threshold 125; close=24250.1 sma=24022.15
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T11:45:00+05:30,24210.65,24035.09,,175.56,2026-03-10T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 175.56 > threshold 125; close=24210.65 sma=24035.09
2026-03-10,TRADED,,2026-03-10,65,5,325,2026-03-10T12:00:00+05:30,24172.5,24047.78,ABOVE_SMA,124.72,2026-03-10T12:15:00+05:30,24150,PE,NIFTY_24150_PE_10_MAR_26.csv,48.5,2026-03-10T15:15:00+05:30,0.15,day_close,24196.44,15063.75,50.00,15013.75,
2026-03-11,TRADED,,2026-03-17,65,5,325,2026-03-11T09:15:00+05:30,24237.35,24210.75,ABOVE_SMA,26.60,2026-03-11T09:20:00+05:30,24250,PE,NIFTY_24250_PE_17_MAR_26.csv,221.85,2026-03-11T09:30:00+05:30,243.8,stop_loss_ma_touch,24210.75,-7783.75,50.00,-7833.75,
2026-03-11,TRADED,,2026-03-17,65,5,325,2026-03-11T09:30:00+05:30,24187.65,24212.12,BELOW_SMA,24.47,2026-03-11T09:45:00+05:30,24200,CE,NIFTY_24200_CE_17_MAR_26.csv,262.45,2026-03-11T15:15:00+05:30,151.5,day_close,24031.42,35408.75,50.00,35358.75,
2026-03-12,SKIPPED,random_skip,2026-03-17,0,0,0,,,,,,2026-03-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-13,SKIPPED,random_skip,2026-03-17,0,0,0,,,,,,2026-03-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-16,SKIPPED,random_skip,2026-03-17,0,0,0,,,,,,2026-03-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-17,SKIPPED,random_skip,2026-03-17,0,0,0,,,,,,2026-03-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T09:15:00+05:30,23715.3,23513.61,,201.69,2026-03-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 201.69 > threshold 125; close=23715.3 sma=23513.61
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T09:15:00+05:30,23715.3,23513.61,,201.69,2026-03-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 201.69 > threshold 125; close=23715.3 sma=23513.61
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T09:30:00+05:30,23721.75,23524.36,,197.39,2026-03-18T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 197.39 > threshold 125; close=23721.75 sma=23524.36
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T09:45:00+05:30,23691.25,23532.14,,159.11,2026-03-18T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 159.11 > threshold 125; close=23691.25 sma=23532.14
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T10:00:00+05:30,23664.3,23537.67,,126.63,2026-03-18T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 126.63 > threshold 125; close=23664.3 sma=23537.67
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T10:15:00+05:30,23722.95,23546.52,,176.43,2026-03-18T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 176.43 > threshold 125; close=23722.95 sma=23546.52
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T10:30:00+05:30,23723.35,23556.10,,167.25,2026-03-18T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 167.25 > threshold 125; close=23723.35 sma=23556.10
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T10:45:00+05:30,23770.6,23565.97,,204.63,2026-03-18T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 204.63 > threshold 125; close=23770.6 sma=23565.97
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T11:00:00+05:30,23785.3,23578.52,,206.78,2026-03-18T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 206.78 > threshold 125; close=23785.3 sma=23578.52
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T11:15:00+05:30,23799.6,23595.13,,204.47,2026-03-18T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 204.47 > threshold 125; close=23799.6 sma=23595.13
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T11:30:00+05:30,23817.95,23612.23,,205.72,2026-03-18T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 205.72 > threshold 125; close=23817.95 sma=23612.23
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T11:45:00+05:30,23806.3,23627.87,,178.43,2026-03-18T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 178.43 > threshold 125; close=23806.3 sma=23627.87
2026-03-18,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-18T12:00:00+05:30,23779.65,23641.65,,138.00,2026-03-18T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 138.00 > threshold 125; close=23779.65 sma=23641.65
2026-03-18,SKIPPED,missing_option_file,2026-03-24,65,5,325,2026-03-18T12:15:00+05:30,23767.0,23656.07,ABOVE_SMA,110.93,2026-03-18T12:30:00+05:30,23750,PE,NIFTY_23750_PE_24_MAR_26.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_23750_PE_24_MAR_26.csv
