entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2022-09-15,TRADED,,2022-09-15,50,6,300,2022-09-15T10:00:00+05:30,17971.6,18009.26,BELOW_SMA,37.66,2022-09-15T10:15:00+05:30,17950,CE,NIFTY_17950_CE_15_SEP_22.csv,70.4,2022-09-15T14:40:00+05:30,28.2,stop_loss_ma_touch,17947.19,12060.00,50.00,12010.00,
2022-09-16,TRADED,,2022-09-22,50,6,300,2022-09-15T15:15:00+05:30,17872.3,17926.60,BELOW_SMA,54.30,2022-09-16T09:20:00+05:30,17800,CE,NIFTY_17800_CE_22_SEP_22.csv,154.7,2022-09-16T15:15:00+05:30,71.85,day_close,17655.98,24255.00,50.00,24205.00,
2022-09-19,TRADED,,2022-09-22,50,6,300,2022-09-16T15:15:00+05:30,17550.1,17643.09,BELOW_SMA,92.99,2022-09-19T09:20:00+05:30,17500,CE,NIFTY_17500_CE_22_SEP_22.csv,177.55,2022-09-19T09:55:00+05:30,228.9,stop_loss_ma_touch,17622.34,-16005.00,50.00,-16055.00,
2022-09-19,TRADED,,2022-09-22,50,6,300,2022-09-19T09:45:00+05:30,17610.8,17620.28,BELOW_SMA,9.48,2022-09-19T10:00:00+05:30,17600,CE,NIFTY_17600_CE_22_SEP_22.csv,160.55,2022-09-19T10:10:00+05:30,176.0,stop_loss_ma_touch,17620.28,-5235.00,50.00,-5285.00,
2022-09-20,TRADED,,2022-09-22,50,6,300,2022-09-19T15:15:00+05:30,17631.8,17619.76,ABOVE_SMA,12.04,2022-09-20T09:20:00+05:30,17800,PE,NIFTY_17800_PE_22_SEP_22.csv,121.7,2022-09-20T14:55:00+05:30,95.25,stop_loss_ma_touch,17841.46,7335.00,50.00,7285.00,
2022-09-20,TRADED,,2022-09-22,50,6,300,2022-09-20T14:45:00+05:30,17864.1,17850.91,ABOVE_SMA,13.19,2022-09-20T15:00:00+05:30,17850,PE,NIFTY_17850_PE_22_SEP_22.csv,105.35,2022-09-20T15:10:00+05:30,121.55,stop_loss_ma_touch,17850.91,-5460.00,50.00,-5510.00,
2022-09-21,TRADED,,2022-09-22,50,6,300,2022-09-20T15:15:00+05:30,17791.2,17864.64,BELOW_SMA,73.44,2022-09-21T09:20:00+05:30,17800,CE,NIFTY_17800_CE_22_SEP_22.csv,104.5,2022-09-21T14:10:00+05:30,101.95,stop_loss_ma_touch,17779.17,165.00,50.00,115.00,
2022-09-21,TRADED,,2022-09-22,50,6,300,2022-09-21T14:00:00+05:30,17785.6,17775.24,ABOVE_SMA,10.36,2022-09-21T14:15:00+05:30,17800,PE,NIFTY_17800_PE_22_SEP_22.csv,119.1,2022-09-21T14:25:00+05:30,127.05,stop_loss_ma_touch,17775.24,-2985.00,50.00,-3035.00,
2022-09-22,TRADED,,2022-09-22,50,6,300,2022-09-21T15:15:00+05:30,17715.9,17754.16,BELOW_SMA,38.26,2022-09-22T09:20:00+05:30,17600,CE,NIFTY_17600_CE_22_SEP_22.csv,92.5,2022-09-22T13:35:00+05:30,89.35,stop_loss_ma_touch,17654.72,345.00,50.00,295.00,
2022-09-22,SKIPPED,missing_option_exit_timestamp,2022-09-22,50,6,300,2022-09-22T13:30:00+05:30,17661.5,17651.25,ABOVE_SMA,10.25,2022-09-22T13:45:00+05:30,17650,PE,NIFTY_17650_PE_22_SEP_22.csv,25.95,2022-09-22T15:00:00+05:30,,stop_loss_ma_touch,17638.67,0.00,0.00,0.00,NIFTY_17650_PE_22_SEP_22.csv missing stop exit timestamp 2022-09-22T15:00:00+05:30
2022-09-23,TRADED,,2022-09-29,50,6,300,2022-09-22T15:15:00+05:30,17635.9,17628.53,ABOVE_SMA,7.37,2022-09-23T09:20:00+05:30,17550,PE,NIFTY_17550_PE_29_SEP_22.csv,162.85,2022-09-23T09:35:00+05:30,197.25,stop_loss_ma_touch,17623.78,-10920.00,50.00,-10970.00,
2022-09-23,SKIPPED,ma_gap_exceeded,2022-09-29,50,6,300,2022-09-23T09:30:00+05:30,17467.2,17616.14,,148.94,2022-09-23T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.94 > threshold 100; close=17467.2 sma=17616.14
2022-09-23,SKIPPED,ma_gap_exceeded,2022-09-29,50,6,300,2022-09-23T09:45:00+05:30,17481.2,17607.22,,126.02,2022-09-23T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 126.02 > threshold 100; close=17481.2 sma=17607.22
2022-09-23,SKIPPED,ma_gap_exceeded,2022-09-29,50,6,300,2022-09-23T10:00:00+05:30,17460.3,17599.01,,138.71,2022-09-23T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 138.71 > threshold 100; close=17460.3 sma=17599.01
2022-09-23,SKIPPED,ma_gap_exceeded,2022-09-29,50,6,300,2022-09-23T10:15:00+05:30,17453.9,17592.29,,138.39,2022-09-23T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 138.39 > threshold 100; close=17453.9 sma=17592.29
2022-09-23,SKIPPED,ma_gap_exceeded,2022-09-29,50,6,300,2022-09-23T10:30:00+05:30,17436.8,17585.31,,148.51,2022-09-23T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.51 > threshold 100; close=17436.8 sma=17585.31
2022-09-23,SKIPPED,ma_gap_exceeded,2022-09-29,50,6,300,2022-09-23T10:45:00+05:30,17451.8,17578.15,,126.35,2022-09-23T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 126.35 > threshold 100; close=17451.8 sma=17578.15
2022-09-23,SKIPPED,ma_gap_exceeded,2022-09-29,50,6,300,2022-09-23T11:00:00+05:30,17440.3,17570.72,,130.42,2022-09-23T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 130.42 > threshold 100; close=17440.3 sma=17570.72
2022-09-23,SKIPPED,ma_gap_exceeded,2022-09-29,50,6,300,2022-09-23T11:15:00+05:30,17456.2,17566.06,,109.86,2022-09-23T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 109.86 > threshold 100; close=17456.2 sma=17566.06
2022-09-23,SKIPPED,ma_gap_exceeded,2022-09-29,50,6,300,2022-09-23T11:30:00+05:30,17452.2,17560.99,,108.79,2022-09-23T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 108.79 > threshold 100; close=17452.2 sma=17560.99
2022-09-23,TRADED,,2022-09-29,50,6,300,2022-09-23T11:45:00+05:30,17461.9,17556.41,BELOW_SMA,94.51,2022-09-23T12:00:00+05:30,17450,CE,NIFTY_17450_CE_29_SEP_22.csv,183.5,2022-09-23T15:15:00+05:30,128.95,day_close,17426.06,15765.00,50.00,15715.00,
2022-09-26,TRADED,,2022-09-29,50,6,300,2022-09-23T15:15:00+05:30,17332.2,17413.91,BELOW_SMA,81.71,2022-09-26T09:20:00+05:30,17100,CE,NIFTY_17100_CE_29_SEP_22.csv,169.0,2022-09-26T14:25:00+05:30,165.6,stop_loss_ma_touch,17121.93,420.00,50.00,370.00,
2022-09-26,TRADED,,2022-09-29,50,6,300,2022-09-26T14:15:00+05:30,17128.6,17114.08,ABOVE_SMA,14.52,2022-09-26T14:30:00+05:30,17150,PE,NIFTY_17150_PE_29_SEP_22.csv,150.75,2022-09-26T14:40:00+05:30,166.65,stop_loss_ma_touch,17114.08,-5370.00,50.00,-5420.00,
2022-09-27,TRADED,,2022-09-29,50,6,300,2022-09-26T15:15:00+05:30,17027.8,17068.07,BELOW_SMA,40.27,2022-09-27T09:20:00+05:30,17150,CE,NIFTY_17150_CE_29_SEP_22.csv,122.05,2022-09-27T09:35:00+05:30,134.1,stop_loss_ma_touch,17067.68,-4215.00,50.00,-4265.00,
2022-09-27,TRADED,,2022-09-29,50,6,300,2022-09-27T09:30:00+05:30,17084.2,17068.61,ABOVE_SMA,15.59,2022-09-27T09:45:00+05:30,17100,PE,NIFTY_17100_PE_29_SEP_22.csv,140.35,2022-09-27T09:55:00+05:30,167.45,stop_loss_ma_touch,17068.61,-8730.00,50.00,-8780.00,
2022-09-28,TRADED,,2022-09-29,50,6,300,2022-09-27T15:15:00+05:30,17043.4,17041.71,ABOVE_SMA,1.69,2022-09-28T09:20:00+05:30,16850,PE,NIFTY_16850_PE_29_SEP_22.csv,112.85,2022-09-28T09:35:00+05:30,90.0,stop_loss_ma_touch,17031.20,6255.00,50.00,6205.00,
2022-09-28,SKIPPED,ma_gap_exceeded,2022-09-29,50,6,300,2022-09-28T09:30:00+05:30,16899.2,17023.80,,124.60,2022-09-28T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 124.60 > threshold 100; close=16899.2 sma=17023.80
2022-09-28,TRADED,,2022-09-29,50,6,300,2022-09-28T09:45:00+05:30,16923.1,17018.38,BELOW_SMA,95.28,2022-09-28T10:00:00+05:30,16900,CE,NIFTY_16900_CE_29_SEP_22.csv,109.5,2022-09-28T11:45:00+05:30,150.3,stop_loss_ma_touch,17003.40,-12840.00,50.00,-12890.00,
2022-09-29,SKIPPED,random_skip,2022-09-29,0,0,0,,,,,,2022-09-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-30,SKIPPED,random_skip,2022-10-06,0,0,0,,,,,,2022-09-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-03,TRADED,,2022-10-06,50,6,300,2022-09-30T15:15:00+05:30,17107.2,17009.52,ABOVE_SMA,97.68,2022-10-03T09:20:00+05:30,17050,PE,NIFTY_17050_PE_06_OCT_22.csv,143.25,2022-10-03T09:35:00+05:30,172.15,stop_loss_ma_touch,17019.74,-9270.00,50.00,-9320.00,
2022-10-03,TRADED,,2022-10-06,50,6,300,2022-10-03T09:30:00+05:30,16991.3,17026.66,BELOW_SMA,35.36,2022-10-03T09:45:00+05:30,17000,CE,NIFTY_17000_CE_06_OCT_22.csv,132.4,2022-10-03T09:55:00+05:30,135.8,stop_loss_ma_touch,17026.66,-1620.00,50.00,-1670.00,
2022-10-04,SKIPPED,random_skip,2022-10-06,0,0,0,,,,,,2022-10-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-06,SKIPPED,random_skip,2022-10-06,0,0,0,,,,,,2022-10-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-07,TRADED,,2022-10-13,50,6,300,2022-10-06T15:15:00+05:30,17316.3,17377.29,BELOW_SMA,60.99,2022-10-07T09:20:00+05:30,17300,CE,NIFTY_17300_CE_13_OCT_22.csv,151.3,2022-10-07T13:55:00+05:30,136.8,stop_loss_ma_touch,17289.29,3750.00,50.00,3700.00,
2022-10-07,TRADED,,2022-10-13,50,6,300,2022-10-07T13:45:00+05:30,17280.4,17285.58,BELOW_SMA,5.18,2022-10-07T14:00:00+05:30,17300,CE,NIFTY_17300_CE_13_OCT_22.csv,131.9,2022-10-07T14:10:00+05:30,135.8,stop_loss_ma_touch,17285.58,-1770.00,50.00,-1820.00,
2022-10-10,TRADED,,2022-10-13,50,6,300,2022-10-07T15:15:00+05:30,17316.2,17276.48,ABOVE_SMA,39.72,2022-10-10T09:20:00+05:30,17100,PE,NIFTY_17100_PE_13_OCT_22.csv,142.2,2022-10-10T09:35:00+05:30,132.1,stop_loss_ma_touch,17270.66,2430.00,50.00,2380.00,
2022-10-10,SKIPPED,ma_gap_exceeded,2022-10-13,50,6,300,2022-10-10T09:30:00+05:30,17108.7,17264.70,,156.00,2022-10-10T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 156.00 > threshold 100; close=17108.7 sma=17264.70
2022-10-10,SKIPPED,ma_gap_exceeded,2022-10-13,50,6,300,2022-10-10T09:45:00+05:30,17073.4,17254.61,,181.21,2022-10-10T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 181.21 > threshold 100; close=17073.4 sma=17254.61
2022-10-10,SKIPPED,ma_gap_exceeded,2022-10-13,50,6,300,2022-10-10T10:00:00+05:30,17085.9,17246.36,,160.46,2022-10-10T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 160.46 > threshold 100; close=17085.9 sma=17246.36
2022-10-10,SKIPPED,ma_gap_exceeded,2022-10-13,50,6,300,2022-10-10T10:15:00+05:30,17106.9,17239.63,,132.73,2022-10-10T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 132.73 > threshold 100; close=17106.9 sma=17239.63
2022-10-10,SKIPPED,ma_gap_exceeded,2022-10-13,50,6,300,2022-10-10T10:30:00+05:30,17095.7,17232.36,,136.66,2022-10-10T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 136.66 > threshold 100; close=17095.7 sma=17232.36
2022-10-10,SKIPPED,ma_gap_exceeded,2022-10-13,50,6,300,2022-10-10T10:45:00+05:30,17110.6,17226.57,,115.97,2022-10-10T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 115.97 > threshold 100; close=17110.6 sma=17226.57
2022-10-10,TRADED,,2022-10-13,50,6,300,2022-10-10T11:00:00+05:30,17125.8,17220.91,BELOW_SMA,95.11,2022-10-10T11:15:00+05:30,17150,CE,NIFTY_17150_CE_13_OCT_22.csv,101.8,2022-10-10T12:10:00+05:30,148.25,stop_loss_ma_touch,17210.00,-14535.00,50.00,-14585.00,
2022-10-11,TRADED,,2022-10-13,50,6,300,2022-10-10T15:15:00+05:30,17252.4,17176.60,ABOVE_SMA,75.80,2022-10-11T09:20:00+05:30,17200,PE,NIFTY_17200_PE_13_OCT_22.csv,127.1,2022-10-11T09:35:00+05:30,128.85,stop_loss_ma_touch,17179.36,-1125.00,50.00,-1175.00,
2022-10-11,TRADED,,2022-10-13,50,6,300,2022-10-11T09:30:00+05:30,17187.0,17182.49,ABOVE_SMA,4.51,2022-10-11T09:45:00+05:30,17200,PE,NIFTY_17200_PE_13_OCT_22.csv,126.45,2022-10-11T09:55:00+05:30,143.5,stop_loss_ma_touch,17182.49,-5715.00,50.00,-5765.00,
2022-10-12,SKIPPED,ma_gap_exceeded,2022-10-13,50,6,300,2022-10-11T15:15:00+05:30,16964.2,17130.18,,165.98,2022-10-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 165.98 > threshold 100; close=16964.2 sma=17130.18
2022-10-12,TRADED,,2022-10-13,50,6,300,2022-10-12T09:15:00+05:30,17052.2,17124.62,BELOW_SMA,72.42,2022-10-12T09:30:00+05:30,17050,CE,NIFTY_17050_CE_13_OCT_22.csv,92.35,2022-10-12T12:05:00+05:30,116.7,stop_loss_ma_touch,17069.26,-7905.00,50.00,-7955.00,
2022-10-12,TRADED,,2022-10-13,50,6,300,2022-10-12T12:00:00+05:30,17099.7,17065.20,ABOVE_SMA,34.50,2022-10-12T12:15:00+05:30,17100,PE,NIFTY_17100_PE_13_OCT_22.csv,96.45,2022-10-12T13:00:00+05:30,119.3,stop_loss_ma_touch,17061.66,-7455.00,50.00,-7505.00,
2022-10-13,TRADED,,2022-10-13,50,6,300,2022-10-12T15:15:00+05:30,17129.1,17062.93,ABOVE_SMA,66.17,2022-10-13T09:20:00+05:30,17100,PE,NIFTY_17100_PE_13_OCT_22.csv,65.75,2022-10-13T09:45:00+05:30,79.65,stop_loss_ma_touch,17064.34,-4770.00,50.00,-4820.00,
2022-10-13,TRADED,,2022-10-13,50,6,300,2022-10-13T09:45:00+05:30,17053.4,17064.18,BELOW_SMA,10.78,2022-10-13T10:00:00+05:30,17050,CE,NIFTY_17050_CE_13_OCT_22.csv,49.0,2022-10-13T14:30:00+05:30,25.2,stop_loss_ma_touch,17038.71,6540.00,50.00,6490.00,
2022-10-14,SKIPPED,random_skip,2022-10-20,0,0,0,,,,,,2022-10-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-17,TRADED,,2022-10-20,50,6,300,2022-10-14T15:15:00+05:30,17200.3,17276.31,BELOW_SMA,76.01,2022-10-17T09:20:00+05:30,17150,CE,NIFTY_17150_CE_20_OCT_22.csv,124.5,2022-10-17T10:40:00+05:30,202.85,stop_loss_ma_touch,17253.24,-24105.00,50.00,-24155.00,
2022-10-17,TRADED,,2022-10-20,50,6,300,2022-10-17T10:30:00+05:30,17275.2,17253.48,ABOVE_SMA,21.72,2022-10-17T10:45:00+05:30,17300,PE,NIFTY_17300_PE_20_OCT_22.csv,138.2,2022-10-17T10:55:00+05:30,148.65,stop_loss_ma_touch,17253.48,-3735.00,50.00,-3785.00,
2022-10-18,TRADED,,2022-10-20,50,6,300,2022-10-17T15:15:00+05:30,17320.6,17263.85,ABOVE_SMA,56.75,2022-10-18T09:20:00+05:30,17450,PE,NIFTY_17450_PE_20_OCT_22.csv,93.5,2022-10-18T14:35:00+05:30,82.7,stop_loss_ma_touch,17460.00,2640.00,50.00,2590.00,
2022-10-18,TRADED,,2022-10-20,50,6,300,2022-10-18T14:30:00+05:30,17456.2,17465.56,BELOW_SMA,9.36,2022-10-18T14:45:00+05:30,17450,CE,NIFTY_17450_CE_20_OCT_22.csv,97.1,2022-10-18T15:00:00+05:30,106.0,stop_loss_ma_touch,17465.56,-3270.00,50.00,-3320.00,
2022-10-19,TRADED,,2022-10-20,50,6,300,2022-10-18T15:15:00+05:30,17490.6,17485.81,ABOVE_SMA,4.79,2022-10-19T09:20:00+05:30,17550,PE,NIFTY_17550_PE_20_OCT_22.csv,72.6,2022-10-19T12:40:00+05:30,73.95,stop_loss_ma_touch,17526.44,-1005.00,50.00,-1055.00,
2022-10-19,TRADED,,2022-10-20,50,6,300,2022-10-19T12:30:00+05:30,17530.3,17528.59,ABOVE_SMA,1.71,2022-10-19T12:45:00+05:30,17550,PE,NIFTY_17550_PE_20_OCT_22.csv,75.7,2022-10-19T12:55:00+05:30,81.15,stop_loss_ma_touch,17528.59,-2235.00,50.00,-2285.00,
2022-10-20,TRADED,,2022-10-20,50,6,300,2022-10-19T15:15:00+05:30,17518.8,17549.11,BELOW_SMA,30.31,2022-10-20T09:20:00+05:30,17450,CE,NIFTY_17450_CE_20_OCT_22.csv,34.25,2022-10-20T12:25:00+05:30,59.6,stop_loss_ma_touch,17502.28,-8205.00,50.00,-8255.00,
2022-10-20,TRADED,,2022-10-20,50,6,300,2022-10-20T12:15:00+05:30,17503.9,17500.73,ABOVE_SMA,3.17,2022-10-20T12:30:00+05:30,17500,PE,NIFTY_17500_PE_20_OCT_22.csv,35.15,2022-10-20T12:40:00+05:30,37.45,stop_loss_ma_touch,17500.73,-1290.00,50.00,-1340.00,
2022-10-21,TRADED,,2022-10-27,50,6,300,2022-10-20T15:15:00+05:30,17565.2,17496.91,ABOVE_SMA,68.29,2022-10-21T09:20:00+05:30,17650,PE,NIFTY_17650_PE_27_OCT_22.csv,139.55,2022-10-21T13:45:00+05:30,149.25,stop_loss_ma_touch,17604.71,-3510.00,50.00,-3560.00,
2022-10-21,TRADED,,2022-10-27,50,6,300,2022-10-21T13:45:00+05:30,17602.3,17614.13,BELOW_SMA,11.83,2022-10-21T14:00:00+05:30,17600,CE,NIFTY_17600_CE_27_OCT_22.csv,110.4,2022-10-21T15:15:00+05:30,91.85,day_close,17619.14,4965.00,50.00,4915.00,
2022-10-24,SKIPPED,random_skip,2022-10-27,0,0,0,,,,,,2022-10-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-25,SKIPPED,missing_spot_signal_timestamp,2022-10-27,50,6,300,2022-10-24T15:15:00+05:30,,,,,2022-10-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Missing 15-minute NIFTY signal timestamp 2022-10-24T15:15:00+05:30
2022-10-25,SKIPPED,ma_gap_exceeded,2022-10-27,50,6,300,2022-10-25T09:15:00+05:30,17740.3,17639.32,,100.98,2022-10-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 100.98 > threshold 100; close=17740.3 sma=17639.32
2022-10-25,SKIPPED,ma_gap_exceeded,2022-10-27,50,6,300,2022-10-25T09:30:00+05:30,17752.2,17643.67,,108.53,2022-10-25T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 108.53 > threshold 100; close=17752.2 sma=17643.67
2022-10-25,SKIPPED,ma_gap_exceeded,2022-10-27,50,6,300,2022-10-25T09:45:00+05:30,17756.8,17648.75,,108.05,2022-10-25T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 108.05 > threshold 100; close=17756.8 sma=17648.75
2022-10-25,SKIPPED,ma_gap_exceeded,2022-10-27,50,6,300,2022-10-25T10:00:00+05:30,17757.2,17653.66,,103.54,2022-10-25T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 103.54 > threshold 100; close=17757.2 sma=17653.66
2022-10-25,TRADED,,2022-10-27,50,6,300,2022-10-25T10:15:00+05:30,17714.2,17656.30,ABOVE_SMA,57.90,2022-10-25T10:30:00+05:30,17700,PE,NIFTY_17700_PE_27_OCT_22.csv,64.1,2022-10-25T12:45:00+05:30,90.05,stop_loss_ma_touch,17668.58,-8385.00,50.00,-8435.00,
2022-10-25,TRADED,,2022-10-27,50,6,300,2022-10-25T12:45:00+05:30,17666.7,17673.85,BELOW_SMA,7.15,2022-10-25T13:00:00+05:30,17650,CE,NIFTY_17650_CE_27_OCT_22.csv,80.15,2022-10-25T13:25:00+05:30,88.3,stop_loss_ma_touch,17677.40,-3045.00,50.00,-3095.00,
2022-10-27,SKIPPED,random_skip,2022-10-27,0,0,0,,,,,,2022-10-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-28,TRADED,,2022-11-03,50,6,300,2022-10-27T15:15:00+05:30,17758.9,17714.36,ABOVE_SMA,44.54,2022-10-28T09:20:00+05:30,17800,PE,NIFTY_17800_PE_03_NOV_22.csv,130.95,2022-10-28T12:55:00+05:30,154.5,stop_loss_ma_touch,17749.27,-7665.00,50.00,-7715.00,
2022-10-28,TRADED,,2022-11-03,50,6,300,2022-10-28T12:45:00+05:30,17743.3,17751.44,BELOW_SMA,8.14,2022-10-28T13:00:00+05:30,17750,CE,NIFTY_17750_CE_03_NOV_22.csv,129.1,2022-10-28T13:10:00+05:30,133.2,stop_loss_ma_touch,17751.44,-1830.00,50.00,-1880.00,
2022-10-31,TRADED,,2022-11-03,50,6,300,2022-10-28T15:15:00+05:30,17795.9,17775.56,ABOVE_SMA,20.34,2022-10-31T09:20:00+05:30,17950,PE,NIFTY_17950_PE_03_NOV_22.csv,103.15,2022-10-31T15:15:00+05:30,79.45,day_close,17961.82,6510.00,50.00,6460.00,
2022-11-01,TRADED,,2022-11-03,50,6,300,2022-10-31T15:15:00+05:30,18015.7,17970.61,ABOVE_SMA,45.09,2022-11-01T09:20:00+05:30,18100,PE,NIFTY_18100_PE_03_NOV_22.csv,86.45,2022-11-01T13:10:00+05:30,103.0,stop_loss_ma_touch,18076.06,-5565.00,50.00,-5615.00,
2022-11-01,TRADED,,2022-11-03,50,6,300,2022-11-01T13:00:00+05:30,18068.5,18079.96,BELOW_SMA,11.46,2022-11-01T13:15:00+05:30,18050,CE,NIFTY_18050_CE_03_NOV_22.csv,108.7,2022-11-01T13:25:00+05:30,117.85,stop_loss_ma_touch,18079.96,-3345.00,50.00,-3395.00,
2022-11-02,TRADED,,2022-11-03,50,6,300,2022-11-01T15:15:00+05:30,18142.8,18129.14,ABOVE_SMA,13.66,2022-11-02T09:20:00+05:30,18150,PE,NIFTY_18150_PE_03_NOV_22.csv,87.4,2022-11-02T09:35:00+05:30,102.1,stop_loss_ma_touch,18129.71,-5010.00,50.00,-5060.00,
2022-11-02,TRADED,,2022-11-03,50,6,300,2022-11-02T09:30:00+05:30,18141.2,18130.44,ABOVE_SMA,10.76,2022-11-02T09:45:00+05:30,18150,PE,NIFTY_18150_PE_03_NOV_22.csv,86.05,2022-11-02T09:55:00+05:30,97.1,stop_loss_ma_touch,18130.44,-3915.00,50.00,-3965.00,
2022-11-03,TRADED,,2022-11-03,50,6,300,2022-11-02T15:15:00+05:30,18072.1,18093.20,BELOW_SMA,21.10,2022-11-03T09:20:00+05:30,18000,CE,NIFTY_18000_CE_03_NOV_22.csv,62.25,2022-11-03T10:20:00+05:30,101.0,stop_loss_ma_touch,18082.11,-12225.00,50.00,-12275.00,
2022-11-03,TRADED,,2022-11-03,50,6,300,2022-11-03T10:15:00+05:30,18098.3,18081.23,ABOVE_SMA,17.07,2022-11-03T10:30:00+05:30,18100,PE,NIFTY_18100_PE_03_NOV_22.csv,44.5,2022-11-03T10:50:00+05:30,48.1,stop_loss_ma_touch,18079.90,-1680.00,50.00,-1730.00,
2022-11-04,TRADED,,2022-11-10,50,6,300,2022-11-03T15:15:00+05:30,18048.1,18049.45,BELOW_SMA,1.35,2022-11-04T09:20:00+05:30,18100,CE,NIFTY_18100_CE_10_NOV_22.csv,126.8,2022-11-04T09:35:00+05:30,114.25,stop_loss_ma_touch,18051.31,3165.00,50.00,3115.00,
2022-11-04,TRADED,,2022-11-10,50,6,300,2022-11-04T09:30:00+05:30,18061.3,18051.34,ABOVE_SMA,9.96,2022-11-04T09:45:00+05:30,18050,PE,NIFTY_18050_PE_10_NOV_22.csv,116.75,2022-11-04T09:55:00+05:30,125.75,stop_loss_ma_touch,18051.34,-3300.00,50.00,-3350.00,
2022-11-07,TRADED,,2022-11-10,50,6,300,2022-11-04T15:15:00+05:30,18127.9,18055.26,ABOVE_SMA,72.64,2022-11-07T09:20:00+05:30,18200,PE,NIFTY_18200_PE_10_NOV_22.csv,76.65,2022-11-07T13:00:00+05:30,129.0,stop_loss_ma_touch,18113.28,-16305.00,50.00,-16355.00,
2022-11-07,TRADED,,2022-11-10,50,6,300,2022-11-07T13:00:00+05:30,18110.1,18118.26,BELOW_SMA,8.16,2022-11-07T13:15:00+05:30,18100,CE,NIFTY_18100_CE_10_NOV_22.csv,110.75,2022-11-07T14:05:00+05:30,123.6,stop_loss_ma_touch,18122.38,-4455.00,50.00,-4505.00,
2022-11-09,TRADED,,2022-11-10,50,6,300,2022-11-07T15:15:00+05:30,18203.3,18142.39,ABOVE_SMA,60.91,2022-11-09T09:20:00+05:30,18250,PE,NIFTY_18250_PE_10_NOV_22.csv,57.0,2022-11-09T12:15:00+05:30,98.8,stop_loss_ma_touch,18167.95,-13140.00,50.00,-13190.00,
2022-11-09,TRADED,,2022-11-10,50,6,300,2022-11-09T12:15:00+05:30,18173.8,18170.40,ABOVE_SMA,3.40,2022-11-09T12:30:00+05:30,18150,PE,NIFTY_18150_PE_10_NOV_22.csv,48.8,2022-11-09T13:20:00+05:30,45.15,stop_loss_ma_touch,18179.14,495.00,50.00,445.00,
2022-11-10,SKIPPED,random_skip,2022-11-10,0,0,0,,,,,,2022-11-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-11,TRADED,,2022-11-17,50,6,300,2022-11-10T15:15:00+05:30,18036.8,18017.17,ABOVE_SMA,19.63,2022-11-11T09:20:00+05:30,18250,PE,NIFTY_18250_PE_17_NOV_22.csv,89.0,2022-11-11T15:15:00+05:30,62.2,day_close,18310.03,7440.00,50.00,7390.00,
2022-11-14,TRADED,,2022-11-17,50,6,300,2022-11-11T15:15:00+05:30,18355.3,18322.77,ABOVE_SMA,32.53,2022-11-14T09:20:00+05:30,18400,PE,NIFTY_18400_PE_17_NOV_22.csv,100.7,2022-11-14T10:20:00+05:30,117.0,stop_loss_ma_touch,18334.52,-5490.00,50.00,-5540.00,
